20.857671078334704	20.700879084223768	20.724854429933355	19.708722308385813	18.292395788068486	18.153784586047216	16.843062283134454	16.90522961893916	18.17521563985447	18.28226695253917	19.65210655881354	20.00608765196396	18.86890498525196	18.542049712517446	19.719262663776476	19.453702158806585	19.155734593270665	17.959297720919036	17.889957459681547	16.75624337402145	16.770464600188607	15.654832861660461	15.867028419547617	16.007880161306062	16.704121577217478	16.978504075017966	15.714045767112502	16.202818419014267	17.15555146910628	16.551670784141027	15.481686427127698	14.25745890260078	13.118446379545478	13.636369897568475	13.753110176230695	14.61425534431709	13.951429245675063	15.033709552984947	14.523016572941927	13.353558637878937	12.98225483842154	11.904071228832084	10.634581110172821	9.63676512008793	9.251180739843237	8.22795221245828	8.00229965429253	7.524683529328088	7.547348817980268	7.27075609996203	5.815443703921931	5.4707603374179286	4.050041307215114	3.183764720679951	1.672678911093736	2.0913450362402592	3.1976711149472514	3.2052487000250154	2.838338481202451	3.9655871997723904	5.263499276392083	5.640166390924959	4.7125273749278325	4.41377617991342	3.8396108083336333	2.492390026353437	1.5259999999999962	0	1.5259999999999974	2.4923900263534375	3.831012669685909	4.97966061680892	6.273874286219221	6.373378283465487	6.351671803892374	7.674664996501625	7.991924586309015	7.302649445279263	7.690160018913451	7.418985922464178	8.232313743864944	9.694476248714205	10.110323578963659	9.62166780985035	10.404849214100201	11.870901537478941	12.442099584977903	11.819372735426077	10.360040481337606	9.929521836565517
21.931188250703794	21.755310356004607	21.840863359222634	20.877340162294008	19.434334775776296	19.25914407631347	17.90460412369842	17.893572409972677	19.108889726170116	19.13095088953556	20.457990872101966	20.737928457540562	19.53462274708721	19.16566100901345	20.274419331318914	19.94706657720855	19.71335051961473	18.588650807971497	18.590649553373545	17.536638705031923	17.611846083049052	16.57700219505858	16.84198430116325	16.903231229229775	17.637977793963646	17.82877231724109	16.512532668181123	16.899886939772383	17.786278072341744	17.151242606725702	15.992171307251958	14.830721470814678	13.593458176133934	13.979260915614114	14.129390093983364	15.11296479942001	14.577650328655407	15.754228521914232	15.368416002880254	14.228649759849711	13.988363329727814	12.948516241397803	11.606885693880086	10.642313920403868	10.417047443300515	9.426287957367174	9.345669753499878	8.90487951322762	9.021782772238838	8.725645069869138	7.249130787445545	6.79522640074731	5.306400709690526	4.636064282835751	3.1297599698011362	3.1612185863570486	4.315691526849984	4.295300383989433	4.152811798930676	5.424136524500137	6.634383246220855	6.845212323657085	5.710212230112034	5.310331446019214	4.337296652319756	2.9995490244114387	2.4923900263534393	1.5259999999999974	0	1.5259999999999956	2.4923900263534375	3.840595147526588	4.983766931361398	5.055516438114334	5.27591858288588	6.66342081562353	7.221499478246492	6.73710589520104	7.0638056256788495	6.540947455171339	7.195009554931646	8.695410829968889	9.136593312926054	8.833093869472249	9.748713639404786	11.149943473367394	11.725705070891678	11.001880428823135	9.59614541187051	9.057477511653964
22.597089947581807	22.327168874555074	22.365623316596626	21.442015017261173	19.99155080855687	19.70963380384591	18.339007783558273	18.38919491885494	19.56349085008143	19.624929903920872	20.91612173238242	21.242955273062872	20.039477618999843	19.56239351473714	20.622104234554005	20.190407590664066	19.89142693826944	18.813405236841458	18.749846915080656	17.740486881989295	17.73691767802744	16.738042733529877	16.918849148214136	16.84855799665299	17.509583654387075	17.575368224365437	16.199769751669493	16.463300163487826	17.366399011004315	16.814040852843025	15.598855866306968	14.423525464459358	13.14527735621504	13.387927413915298	13.429645691481477	14.463876599275578	14.049715415951693	15.2727940591842	14.993132312150777	13.81636792143902	13.70184277292114	12.633438692965166	11.260027552633966	10.249285044843127	10.20712613874359	9.199297603683574	9.34086467958854	9.087119587292403	9.421169588885688	9.314630995345318	7.903506823410145	7.2169596243226115	5.7457279766706835	5.154654706917257	3.8173117879695515	4.193846695558185	5.533574077901412	5.627599464815023	5.236824390457957	6.33044927563296	7.67468913432125	7.901506470901605	6.839225826492722	6.650664090272178	5.746934794662314	4.310825480147372	3.836905667609771	2.4923900263534375	1.5259999999999956	0	1.5259999999999965	2.4923900263534375	3.837971015307781	4.193296453968268	4.3485980749070645	5.573689445283764	6.142024178587176	5.5413110824382885	5.67540365293625	5.124126038982786	5.924812718749519	7.384829045584776	7.72398881615893	7.346242070939683	8.282760223894385	9.6855725627433	10.2202171797964	9.501309465036432	8.082409245890558	7.583825390703407
23.877153083507853	23.602190022399533	23.68694218690534	22.797270207405774	21.331938346137203	21.033304753502666	19.637305149366064	19.63238154774647	20.76617168666656	20.761567156774674	22.017664226556203	22.282299222322727	21.0308614991395	20.52851961569367	21.529079980587454	21.05172487562983	20.809760083733696	19.79517613186249	19.79042024546874	18.847324499264367	18.891266122345776	17.95589970441232	18.173734816022247	18.046701917527514	18.728852152619385	18.728935702274676	17.321788104242195	17.49908183716238	18.345771908684842	17.779067390866707	16.500356668516837	15.386596495822209	14.043980661368215	14.162994957947715	14.219972327874276	15.345167797650372	15.04759930190122	16.33200098747579	16.15294198158676	15.00301800960528	14.98349983459886	13.942824900779716	12.540691628363945	11.554578560520495	11.608807606935192	10.616091492765703	10.821534499740364	10.59740524225684	10.947139904612754	10.823383512656605	9.395891505688398	8.706617419858384	7.21901529986389	6.667064135465082	5.289051835905191	5.491278770958473	6.769779457387801	6.772573606841276	6.48815260789072	7.697542470560601	8.967042189008136	9.051266230469556	7.851580736778107	7.622017765112938	6.505725286767054	5.164174707416718	4.9643457444811645	3.831012669685909	2.4923900263534375	1.5259999999999965	0	1.5259999999999956	2.4923900263534384	2.80092248096324	3.3259527802696316	4.581034674043822	5.460218107470454	5.186464891502729	5.267387256542858	4.395968420939724	4.903411705813841	6.396429120158151	6.806531324067664	6.703543747387793	7.763318979301353	9.0559785316918	9.624832070197213	8.81855825008278	7.506798133445366	6.920015161147213
24.59242025978593	24.23324848654514	24.276336327067764	23.427107288651555	21.96051977130255	21.56739504612906	20.16385562562825	20.212157938918335	21.302307260775255	21.332252701148814	22.549190167270098	22.854812158957536	21.60906354824773	21.010680806386244	21.959882671054775	21.387988101311112	21.08751992117254	20.124260032828268	20.06025720532632	19.166857827465897	19.139949181529744	18.247327814666473	18.388751891104974	18.14025113295655	18.749470953700072	18.629421930774928	17.179290212130844	17.231504875483978	18.08113282091583	17.598489517666387	16.277069151355953	15.168812525464105	13.803797072490756	13.772201527000192	13.721974119832142	14.887765472029011	14.722068527435722	16.03784076231694	15.969426083390616	14.804241571169943	14.909421037826121	13.863577546877842	12.456963913908636	11.457442231479558	11.682824113140871	10.707538334678775	11.102269495854808	11.033129628321838	11.550891065205207	11.571359764507529	10.213364430196846	9.3679031135084	7.938618652921031	7.464913067690906	6.241352288160859	6.621647477481653	7.996813165685515	8.083946435483353	7.6578361994429605	8.734332188500174	10.086128024519004	10.20134557984651	9.075345903188808	8.974589081803956	7.9327059283476355	6.5294177369092425	6.277453319524565	4.97966061680892	3.840595147526588	2.4923900263534375	1.5259999999999956	0	1.525999999999998	2.492390026353441	2.9339325465633097	3.7637039841503728	4.692986174526799	4.336895579604936	4.066348288196601	3.0270427557761024	3.714825327574041	5.12782753772785	5.371367382514935	5.216929351917966	6.347726117627557	7.613736328962857	8.120553053871912	7.2952374808377	5.982855532100558	5.425833051144978
25.957839639771592	25.6017642420906	25.68129373548145	24.8534771404599	23.37743578239104	22.97967059623035	21.560233130668905	21.56526905517023	22.6269036676673	22.60450734640898	23.794434781189846	24.04779722340743	22.7662521948932	22.15502317567843	23.055827721228297	22.452395509603225	22.202230648106017	21.291648996576104	21.27687804737561	20.435641343813764	20.447649322722004	19.60260780133566	19.772839106928345	19.487558795848102	20.110326935217213	19.9430526961561	18.476181777458677	18.462302197795427	19.264348864370195	18.774692195326907	17.412012521638058	16.360029613152587	14.958006917563397	14.828334553304812	14.787645866563592	16.013079938277844	15.941049853985445	17.29232752220751	17.29823269306	16.156869067059457	16.324476414501206	15.298070879653984	13.884209897401153	12.901516143434709	13.17390791937458	12.20056118419728	12.611375998573294	12.557843505781504	13.05903135005036	13.061585579746074	11.683874058045353	10.866141760720218	9.418845889825272	8.931316477552839	7.6504058482423565	7.932165562826228	9.251240387406753	9.250508692554083	8.888641911157137	10.054283239002844	11.344665223960472	11.342526304705373	10.119685975370174	9.999094352633339	8.826390806062474	7.511193334069232	7.442634589677576	6.273874286219221	4.983766931361398	3.837971015307781	2.4923900263534384	1.525999999999998	0	1.525999999999997	2.4923900263534398	3.0666504053665182	4.365037856381467	4.477458013421619	4.1775982345579985	2.822181146295959	2.8866116287080645	4.262032730790746	4.6199100449659385	4.898711214937712	6.114697331770643	7.181402371632148	7.739018659963432	6.845757574727776	5.7459933411208866	5.137911561217148
26.67556165802747	26.391285265967525	26.471267723337142	25.585422617095062	24.121515076245252	23.803038223023172	22.404403559135915	22.405981101832044	23.519583470878683	23.4990685139697	24.7300165115342	24.970188715315242	23.692286027907713	23.153794095237657	24.099327828903867	23.561056482648894	23.337396504610936	22.383114764582842	22.38583587021588	21.493911622730646	21.52117170566178	20.620687335581874	20.79897470968495	20.590772951135254	21.216675802730016	21.116426588890576	19.669618125933656	19.721638902261034	20.562539549206534	20.06633122715416	18.73182156577866	17.64574268432746	16.26691089799744	16.20538367494107	16.160913060114805	17.34781633612879	17.208647150415132	18.525415854026658	18.451399194147996	17.269107974026728	17.33996490466544	16.25253370736637	14.872556175835566	13.815729330911827	13.95397985988076	12.878274427006595	13.142132626109092	13.095986210718678	13.444008153517133	13.438457614369147	12.043436916953269	11.393441534083216	9.93600486524653	9.25413827829161	7.895083294988453	8.18945252545376	9.35875131297337	9.114774239516992	8.727485981538136	9.98598146852579	11.15896268314923	10.957396896743273	9.642232195967539	9.588798914099597	8.3376055549057	7.112655720700121	7.354221448175114	6.373378283465487	5.055516438114334	4.193296453968268	2.80092248096324	2.492390026353441	1.525999999999997	0	1.525999999999997	2.4923900263534398	3.837971015307782	4.342223035962838	4.531058025372405	3.4293150331417226	2.994155031801941	4.424025700440775	5.22531798435315	5.6791567354283385	6.677303719606547	7.709099419183305	8.499313175810256	7.771547701425882	6.789276721797968	6.382397699816889
26.924832529980467	26.64065573555357	26.63868932073444	25.700488180083177	24.26449729746789	23.955027523028235	22.596527823755007	22.693287538400163	23.85406659648013	23.925994801106434	25.193170372313855	25.513350762367867	24.285518898589007	23.75305190126363	24.748889870356013	24.22733789171357	23.925607122097546	22.91937681406028	22.833334526230978	21.87970538719631	21.81440759782772	20.844142699587763	20.924558870807775	20.728886106101932	21.26545593745201	21.174653231935903	19.738082320048374	19.809372328227276	20.741902877041618	20.335371161981357	19.044111253112593	17.87778611987141	16.556874303798363	16.521496899530526	16.35514071260296	17.463015583119912	17.28667670461753	18.54123711113876	18.406649135607015	17.14637659921849	17.156159803374983	15.977799389716102	14.667284967124354	13.500906100830738	13.5806164442755	12.39975539282304	12.629014779880105	12.731708074421617	13.04981520646038	13.193294230893635	11.87187533267217	11.27705227576343	9.894983388386999	9.045931260169903	7.7859043699077874	8.340255844226103	9.46628109981015	9.086005191379167	8.460596977284402	9.619661797686815	10.784339486320366	10.482007682708874	9.229897660565806	9.417595584942461	8.290137576172459	6.99914219346793	7.372625636931307	6.351671803892374	5.27591858288588	4.3485980749070645	3.3259527802696316	2.9339325465633097	2.4923900263534398	1.525999999999997	0	1.5259999999999965	2.4923900263534398	3.0329655045797708	3.612536104526714	2.974469992314314	2.6011968057389336	4.031542159850868	5.075002406064185	5.335782508037295	6.036016725617127	7.163991030344966	8.147052995958413	7.67666682066304	6.682735994154383	6.610562048371774
28.030208132483995	27.689513965582478	27.649370451227014	26.732622990134907	25.300560122947743	24.928332349495157	23.571242307013634	23.714098644524427	24.848626511805886	24.95152939251795	26.193469490195554	26.546212762745732	25.32494717981535	24.727247916010594	25.687594488724177	25.099552207220633	24.753693834157957	23.784386904817843	23.650720742700724	22.73053983909164	22.60638688555936	21.662355171003664	21.675814315527653	21.39307485667778	21.859441349384575	21.676907898236433	20.216634014302347	20.18934514479994	21.129982289518434	20.805001568686396	19.492972158747968	18.332394168201805	17.012587778591115	16.859051343340266	16.59130883844756	17.709636327319192	17.640171305839264	18.898625245516598	18.844282738543086	17.568645025347255	17.66321539634569	16.472366585310507	15.186867087097902	14.001308349542338	14.190345943112362	13.011067753361065	13.358513571338626	13.594437581787771	14.009741862584608	14.266661158926073	13.001293031393445	12.32625604035353	10.991709239000981	10.173694041611553	9.008369516338256	9.659084516410473	10.839382599231707	10.497125309956765	9.785430084917788	10.855334657956055	12.054981429002057	11.750205360274425	10.556841015056914	10.838322174840616	9.761688329259846	8.445704132560277	8.782632685080817	7.674664996501625	6.66342081562353	5.573689445283764	4.581034674043822	3.7637039841503728	3.0666504053665182	2.4923900263534398	1.5259999999999965	0	1.5259999999999967	2.492390026353438	2.8706458940620094	2.3489688664883817	1.4470707337406292	2.6357342388207883	3.8771793507633006	4.286532038312889	4.833468212243666	5.824564746619057	6.911413940556316	6.574913901722319	5.768708610304174	5.933849220018096
28.27730287154141	27.932702912554618	27.8127380737533	26.85273145884433	25.453279146740275	25.085731166919675	23.772921697120125	24.00713574409604	25.178423165888326	25.369394466430197	26.638832453476443	27.067648302938007	25.897871278822176	25.304208774264236	26.306931715483515	25.733976366127354	25.313915428616436	24.300835816039452	24.082211307214298	23.109935592504264	22.896637857329537	21.893837790690466	21.811442944668578	21.538041144024547	21.912991051727754	21.73691901023987	20.295944960589836	20.284554797355444	21.307445160192785	21.072725315760128	19.811211253806984	18.58340723656402	17.3311573908931	17.203148288116065	16.82037637690781	17.850345135559003	17.747372075187176	18.933909676711096	18.824088935264133	17.484473011196883	17.523427480954517	16.25714259276494	15.05673702331992	13.782185401446421	13.920796493946414	12.661623643361326	12.983244758352097	13.370475652658605	13.764114364875491	14.167267114497585	12.997519542026904	12.373911250135029	11.141847905272583	10.20759844289576	9.180837456345172	10.033977517469568	11.157815281929391	10.725615992783588	9.824098315322967	10.756353283038653	11.92881740388092	11.55398274916098	10.465943658193646	10.956542220748581	10.026953348656287	8.693672210737821	9.10101146643136	7.991924586309015	7.221499478246492	6.142024178587176	5.460218107470454	4.692986174526799	4.365037856381467	3.837971015307782	2.4923900263534398	1.5259999999999967	0	1.5259999999999965	2.4923900263534375	2.850218476185231	2.4145460277121393	3.093776644933495	4.364175380960541	4.448714886400384	4.520140249091791	5.576760147627112	6.842901434827142	6.830177531300149	6.054010592818094	6.5530205789708145
27.14207734977496	26.76086573701518	26.592628685230835	25.635429968482168	24.250330546487923	23.849709126282594	22.556007278708957	22.849003999948412	24.02048794659312	24.270093328313667	25.539935632305664	26.02812133210444	24.898148810517075	24.28151452245838	25.29973710574842	24.720881336290905	24.237126192132173	23.20520459010324	22.92138477403807	21.92981362521989	21.65438846142098	20.633297170074037	20.492456518272608	20.205382375286618	20.532129030662713	20.350948479846135	18.919923510236234	18.917374085251744	19.979317470418845	19.790550797761842	18.56297369614859	17.298258292765222	16.09026385677222	15.98964040025291	15.55068287441579	16.525379692726002	16.392677464809037	17.542777244090615	17.409096669826514	16.04857566025015	16.07779305695832	14.794917315401134	13.622356784719294	12.327769139607502	12.486239398843743	11.230570342401432	11.610950363810995	12.066838784378065	12.537284920588267	13.024170725706021	11.92076872944037	11.232733862296536	10.077043159135114	9.17771843802021	8.29448825129865	9.284842931315833	10.456409656164368	10.130531615506563	9.12976318217401	9.914350285385519	11.166545740405388	10.925172232157326	9.967653200304282	10.510516387767082	9.727334618645852	8.304201077121983	8.531324643934035	7.302649445279263	6.73710589520104	5.5413110824382885	5.186464891502729	4.336895579604936	4.477458013421619	4.342223035962838	3.0329655045797708	2.492390026353438	1.5259999999999965	0	1.5259999999999954	2.4923900263534375	2.9231996790365766	3.6642026370838665	4.526479665461625	4.090543932481718	4.100817288840946	5.429114045405758	6.565278778121769	6.589240912389506	5.592810340883206	6.163993487431775
26.972844514636524	26.516210480941744	26.357339886949628	25.46843031598395	24.067491391700976	23.579562230414652	22.25935788756473	22.545823886601784	23.653721154974505	23.887947099442716	25.105857988725404	25.593781974228413	24.451338876294507	23.754640974575214	24.710507306283866	24.05309521720343	23.55224246018911	22.583281716087072	22.289741967749755	21.367641180091944	21.080376962595704	20.13195025258495	19.982833440230543	19.594516175058807	19.911880403199074	19.633769254031975	18.171580846895964	18.065845284557565	19.07963155870842	18.911986537111584	17.642793887693074	16.425026917468163	15.186875540543086	14.970977601917626	14.508284218616948	15.537952060381876	15.519301391352885	16.71672237056407	16.70062001194018	15.383055299526644	15.547876772922693	14.331417331679358	13.119377541088497	11.902814591361333	12.24275538563304	11.102636638511513	11.669862478571083	12.125607117005941	12.764804567935544	13.249889719877961	12.153229924858994	11.293852122467289	10.139689939325963	9.440652466663531	8.603654702807361	9.5379684733686	10.840263342039968	10.72046574179459	9.796081612903816	10.54448728353075	11.89607875296447	11.824253358031344	10.899832203314498	11.326753846539974	10.533248885611501	9.055008476291558	9.054615814741732	7.690160018913451	7.0638056256788495	5.67540365293625	5.267387256542858	4.066348288196601	4.1775982345579985	4.531058025372405	3.612536104526714	2.8706458940620094	2.4923900263534375	1.5259999999999954	0	1.525999999999996	2.4923900263534398	3.010651769936743	3.400916478051336	2.67454301432907	2.894340559677568	4.336073046885654	5.275630706488454	5.184139277655315	4.097507815053479	4.708850826460879
26.828769073810683	26.380590632141192	26.307428860390374	25.460794690660073	24.025246970608162	23.53732939333438	22.1697618159602	22.356896345046106	23.428556264834032	23.567451074568314	24.75866704781652	25.164096613990825	23.964501936022547	23.264875692068852	24.177341225312002	23.50400143915582	23.084530400942995	22.160897970914565	21.961146995671278	21.093362352974996	20.904949421990334	20.01800427306805	19.975471911875022	19.580828286202486	20.000387594181394	19.71866406482739	18.235680172873536	18.114712946546415	19.0372117607908	18.767288721516476	17.439384861436366	16.295734895999402	14.977734908493368	14.732098403734682	14.402389989021328	15.535662147711951	15.55401658049023	16.83265567724463	16.875695417823138	15.62985317774096	15.850723585261884	14.717558408649602	13.413435971396177	12.29702174682236	12.679264538316733	11.623143641491932	12.196828161885174	12.482122143595934	13.125933495781112	13.450024014560004	12.24792457556347	11.345998003355742	10.07544265893533	9.490442418036453	8.495362046115288	9.214217696679931	10.572940813403763	10.533653387450627	9.800038620771542	10.698712132225847	12.065611727891419	12.04089868539667	11.002332945324211	11.231682228048312	10.291145739090188	8.83568925933635	8.778143745151072	7.418985922464178	6.540947455171339	5.124126038982786	4.395968420939724	3.0270427557761024	2.822181146295959	3.4293150331417226	2.974469992314314	2.3489688664883817	2.850218476185231	2.4923900263534375	1.525999999999996	0	1.525999999999998	2.49239002635344	2.772725419281656	2.4953148121936235	3.4221574923526727	4.680699286797619	5.422612439515861	4.917334940290948	3.7793518880535526	3.9258742214896793
28.0831505190448	27.67122727698614	27.63474847393458	26.779230913588574	25.33503407314027	24.88144762165129	23.502964650148424	23.64481554656789	24.720437023425045	24.812318844099984	26.00491808769816	26.359411351061066	25.12760129753844	24.45269104237406	25.35205420736294	24.686947120601097	24.32419319871475	23.41700227660015	23.27230531182101	22.418863045585873	22.280104223372803	21.403893124404952	21.40411812880957	21.025829532251464	21.476618911710215	21.20132272996606	19.715406642225133	19.5880378168861	20.482411724567783	20.18296527844269	18.83376625298311	17.72172058658967	16.377403044270338	16.108557427352938	15.816900248054003	16.983593495716157	17.02653352614149	18.32283717027356	18.378661371510784	17.143075269493682	17.35941588453393	16.22570887692963	14.915811418544909	13.796264428756158	14.139366647076551	13.05223077205128	13.556256158280327	13.811423305983054	14.371202047816066	14.645202843205066	13.394552906189057	12.57325224679787	11.248344772250116	10.591370209021276	9.480375927447566	10.104933133664536	11.400019831966665	11.234457051319932	10.560217636978813	11.579253219217088	12.868846551647364	12.703157114940705	11.554905222088653	11.768337641792336	10.705454310615986	9.332540812531846	9.468027440848887	8.232313743864944	7.195009554931646	5.924812718749519	4.903411705813841	3.714825327574041	2.8866116287080645	2.994155031801941	2.6011968057389336	1.4470707337406292	2.4145460277121393	2.9231996790365766	2.4923900263534398	1.525999999999998	0	1.5259999999999956	2.492390026353435	3.0217918587023864	3.829237161534575	4.749632899531417	5.674104305467623	5.1949109090449195	4.42089018715336	4.555563551349659
29.291658749556106	28.831130400846337	28.766655495812845	27.93604471942061	26.497831828468488	25.99012685247765	24.61548067360315	24.790602674016935	25.83561584102121	25.94761757882608	27.11061024973886	27.486505935234383	26.260720190752952	25.52965569660767	26.388702143852825	25.663887130113313	25.268992167845003	24.404932027870053	24.224681478662273	23.411444190239692	23.226980131459964	22.385001886874154	22.33152938052729	21.87427282582582	22.263169527015375	21.901455492474497	20.403167826420212	20.179052364887628	21.065725377945448	20.840765898154174	19.478945758783283	18.390611242514463	17.057240267023527	16.673028464616547	16.294701607643272	17.465026506688666	17.617650159056065	18.909599028667103	19.048131618114397	17.81649613103373	18.115292614008357	16.988378146653847	15.712848962697754	14.598705227349813	15.03671892246671	13.971114144751517	14.56699020932362	14.92117115325294	15.550774098194742	15.904497440017535	14.701604624451429	13.830197672153545	12.551248830422418	11.92244016138266	10.87957968221371	11.552142696495304	12.868485986198143	12.718866305873306	11.997542482572474	12.961678859319052	14.263146880656423	14.087448803190076	12.97282605512609	13.244100880250627	12.20380692203773	10.826025093955085	10.959255318531389	9.694476248714205	8.695410829968889	7.384829045584776	6.396429120158151	5.12782753772785	4.262032730790746	4.424025700440775	4.031542159850868	2.6357342388207883	3.093776644933495	3.6642026370838665	3.010651769936743	2.49239002635344	1.5259999999999956	0	1.5259999999999945	2.4923900263534344	3.0217918587023873	3.5430290685376327	4.5600494347058795	4.257477963664719	3.8921031751807145	4.345784922330083
28.999860096083285	28.468976328651507	28.40496932961334	27.638094799969338	26.195442751087732	25.608971646514316	24.222128065173735	24.399761773400815	25.382439000345325	25.48943184519514	26.599717492406537	26.983102193615007	25.758519808108698	24.954592572090018	25.753884474211258	24.958673163516533	24.540599466511118	23.73776476834835	23.540297781461902	22.79381210848781	22.591088854832517	21.818905395028146	21.750311857317055	21.203349298080802	21.57416789315378	21.125798213535155	19.613904487055585	19.295699083379677	20.131698646733714	19.934168458203946	18.548905523484468	17.514831142110417	16.17360124446888	15.682098073964116	15.281233494736497	16.485784335939695	16.745251265815966	18.06223196557611	18.306642156316677	17.128206553098053	17.543815669268945	16.48918446879896	15.20300476322313	14.174994427723725	14.75797195632154	13.80483575500303	14.542765403515657	14.90156723289776	15.66364645506005	16.026176144504767	14.853575372820323	13.853860597858729	12.610547158299575	12.145900150854706	11.180339375875937	11.825313225707786	13.225071222765356	13.24488589503633	12.56064288502292	13.460459174510001	14.836467417424986	14.805301786999284	13.746853638436505	13.953291959925641	12.948008883620885	11.524616726043497	11.466979629490268	10.110323578963659	9.136593312926054	7.72398881615893	6.806531324067664	5.371367382514935	4.6199100449659385	5.22531798435315	5.075002406064185	3.8771793507633006	4.364175380960541	4.526479665461625	3.400916478051336	2.772725419281656	2.492390026353435	1.5259999999999945	0	1.525999999999995	2.492390026353437	2.84014845453357	3.417626573380786	2.8131732872021553	2.511322666795991	2.979606505302402
28.041527593093765	27.476434983960214	27.352971015255793	26.582126843794878	25.160117651654826	24.542833948806127	23.1824274733992	23.431052174639312	24.419092303193956	24.596902940736943	25.712335842349216	26.165707549851206	24.987822836194493	24.162736727631934	24.985241292094358	24.18641686840556	23.69218149752733	22.8631171887363	22.586537572702344	21.813453207492127	21.533895098012398	20.736574873315906	20.593674824490563	20.028021950929915	20.33354494293194	19.87217676747789	18.368167027114065	18.04934715798246	18.93924987694743	18.808044341006504	17.458409794972532	16.37472314517637	15.082728969699915	14.606766672633581	14.116728925926324	15.261184163932946	15.502144514539156	16.77851873487842	17.004098512082525	15.796040145341369	16.210342771666625	15.135244672208346	13.889446546949287	12.84147798144802	13.460787370525539	12.52232575035223	13.326634439953736	13.76754590733398	14.599574364821528	15.052847116470545	13.961121009582957	12.9122175478367	11.75997803855314	11.329142987040804	10.509641262944376	11.277980070756922	12.69934905376654	12.787841933572757	12.010883096751147	12.77164260606295	14.190269557221276	14.248022350024147	13.307255679769346	13.582034715168364	12.708034820870843	11.227425473921294	11.05434151275728	9.62166780985035	8.833093869472249	7.346242070939683	6.703543747387793	5.216929351917966	4.898711214937712	5.6791567354283385	5.335782508037295	4.286532038312889	4.448714886400384	4.090543932481718	2.67454301432907	2.4953148121936235	3.0217918587023864	2.4923900263534344	1.525999999999995	0	1.5259999999999965	2.4923900263534366	2.944730065905539	2.532208846036481	1.632882157406804	2.5861556386812157
28.79379254347308	28.217828565987357	28.021073527500047	27.21861924485394	25.827512827347213	25.20509340434567	23.885717078419074	24.21755487463671	25.22999099096603	25.484566179934667	26.61636809652488	27.135065048164087	26.001234094234253	25.172340766647125	26.021069193493794	25.22557133241775	24.66563650926122	23.8104727185434	23.456248858964447	22.648817854365628	22.28377615177813	21.44473051031894	21.205805905128777	20.630757034556414	20.836390933759343	20.357725969537718	18.873166009560393	18.541574370112446	19.502112923718663	19.475767096803306	18.175141162185355	17.042116187619204	15.822854614738139	15.343878107698973	14.724068414724503	15.776653468647174	16.0179503643212	17.218465151877602	17.416340863807307	16.15433879196077	16.540234481001278	15.40130282732043	14.250891357128816	13.12727119930724	13.725381157672704	12.7265384557132	13.53027610714576	14.12440911948112	14.947459599782812	15.534927392698032	14.529264731217623	13.524288828105293	12.460039407460616	11.931959683887634	11.21295761729828	12.127300731473378	13.501083125363294	13.502787012118981	12.5887904368086	13.25366334491437	14.642717275041136	14.632050882742917	13.762379907224435	14.192005323738348	13.401967628795214	11.915654417512657	11.826174143318282	10.404849214100201	9.748713639404786	8.282760223894385	7.763318979301353	6.347726117627557	6.114697331770643	6.677303719606547	6.036016725617127	4.833468212243666	4.520140249091791	4.100817288840946	2.894340559677568	3.4221574923526727	3.829237161534575	3.0217918587023873	2.492390026353437	1.5259999999999965	0	1.5259999999999945	2.4923900263534344	2.933932546563302	2.5453355325425058	3.892726220939344
30.13585286641141	29.526331388609822	29.33101842572281	28.561199933566968	27.170148617915856	26.508282036345413	25.184552280189966	25.513625896843482	26.488246546554823	26.730146439377126	27.826512222157465	28.335680811447858	27.192558673659107	26.32068853981772	27.119101985946624	26.271425206095042	25.712427109322213	24.912228382219393	24.558330855585933	23.805130450921816	23.432542620938516	22.644230474424358	22.3913599345598	21.75134453583894	21.9287937667403	21.3752029603443	19.886790363294075	19.464454479986607	20.382795897618966	20.397463317118916	19.080386438437618	18.003257405260808	16.7854273649471	16.197248216188328	15.543068737533003	16.61323389193746	16.966310634582417	18.170088835625872	18.457796695718528	17.232635733409438	17.699924642161392	16.599941465512117	15.471737650279069	14.391909918519616	15.06164907346754	14.106500132606543	14.959659573468675	15.57945793478108	16.43410294463318	17.032437531609542	16.03331274946351	15.004003762268066	13.941185818851777	13.443728491265702	12.711868631121066	13.590306979070377	14.97661089074341	14.981019873862978	14.088298860586962	14.773616290471978	16.15783732131005	16.123915148891875	15.230918584005883	15.653663096115121	14.821852478372147	13.349045477983339	13.284942989945291	11.870901537478941	11.149943473367394	9.6855725627433	9.0559785316918	7.613736328962857	7.181402371632148	7.709099419183305	7.163991030344966	5.824564746619057	5.576760147627112	5.429114045405758	4.336073046885654	4.680699286797619	4.749632899531417	3.5430290685376327	2.84014845453357	2.4923900263534366	1.5259999999999945	0	1.525999999999994	2.4923900263534358	2.955588257559167	4.346752668062312
