11.863119782838622	12.103150207481757	12.951020928520721	13.463051330448064	14.456955995676017	13.831721325668902	13.155620837472513	12.991770412040758	14.412677511237916	15.31876473968868	14.731962204910209	14.723162680232079	13.960442762843574	14.744993344383074	16.221601151915614	17.10163489372436	16.864112790207543	17.22411658723616	16.511297433279967	15.004961294130707	14.804971993778915	15.510996513842409	15.41522045851827	13.987011963855702	13.125194000927019	11.638580095063114	11.368389032289736	9.931671878398943	9.626760936229854	10.024987861912765	9.185661138734632	7.8280202807410095	8.23362866380956	9.266533605012446	9.800018527285305	10.721570310411757	11.844531306458617	11.401207611220464	10.369377896246949	9.222709052699296	8.38065286676072	7.633476455071595	7.208612643628478	6.578989706150837	5.158982377140403	4.902971254421325	5.274314675124499	5.608425027557767	4.608086836516521	4.346242579521764	4.0760784489151645	5.214123993537821	6.526212027837029	7.678683091266969	7.783797099746947	6.6892339935051925	5.3119670874946765	4.35973602054938	4.583569515789694	4.384682188446984	3.0329655045797725	2.4923900263534393	1.5259999999999971	0	1.5259999999999962	2.492390026353438	2.891429111751116	2.457975198670989	3.7863667619616255	4.269644138397684	5.641446245409152	6.519868149660088	6.212480994852772	4.823842234397284	3.84077930546416	2.3793772334137304	2.5021594476875113	3.4002945981631894	4.11061158955288	4.886959775049208
12.534416923644654	12.786079556514027	13.497690771137515	14.018084839941912	15.120392748200713	14.62582395504382	13.96204236150799	13.934254834562466	15.396297391103015	16.22575769155269	15.599244117114164	15.678718859910813	15.014393885594618	15.832609176755446	17.30833701363348	18.19672712941576	17.886820085796003	18.159888310985853	17.436020011430482	15.949138343818072	15.85962566828123	16.61906867653601	16.617151911266692	15.220661722614665	14.324016901393769	12.855850082343336	12.689021764184417	11.283558947587624	10.92938541641498	11.203707301297005	10.289976463804171	8.897183396193137	9.17155733961896	10.279928630417153	10.685150652569595	11.673038320905617	12.864082942093829	12.517694192692648	11.43225787880441	10.22769403416455	9.520470772750441	8.856315380200387	8.57322110330742	7.9963035276750976	6.532786945185599	6.263213955812766	6.724838299495482	6.927192936747741	5.758997910714731	5.392518665901842	5.308485780640436	6.586396072161149	7.798879367165041	9.037945369907387	9.230117802684715	8.188659875701328	6.779446140997501	5.877286093011111	6.082662338729827	5.781944346193037	4.33308505176879	3.8369056676097713	2.492390026353438	1.5259999999999962	0	1.5259999999999965	2.4923900263534398	2.923199679036578	4.310097664852121	5.207882318570884	6.517092196359647	7.157941280815533	6.5385136355992355	5.0604860891115555	4.421392986948305	2.9968595736567467	2.2513152278203235	3.1129477996313075	3.2836361296698717	3.8156112669321485
13.265660783735404	13.36101243952665	13.996206309669622	14.370616851066202	15.488932107806285	15.04627558541745	14.52141202873004	14.55684924745634	16.024379574139196	16.907233479164915	16.386658999060177	16.552104805639253	15.84929515216731	16.563470948032965	18.064778972842323	18.858736184569892	18.468275273658683	18.782155234908064	18.159624071540296	16.668915776017833	16.55784060568471	17.40261387229815	17.37760954923254	15.963398175131353	15.171268996874957	13.679696824854966	13.511356306422273	12.072094247767073	11.572709022386192	11.872076515153383	11.085135292710794	9.626778142096503	9.714096483758329	10.700336352416924	10.923295469259696	11.802131541863716	13.095757041852906	12.904186754022982	11.919337514207575	10.605397087049232	9.875835028208366	9.419487776383669	9.115493839512483	8.747372788556705	7.351640221562011	7.31680606727836	7.710832924230716	8.072049895022927	7.029694080150018	6.75453889704214	6.487878187894888	7.641537141535284	8.950377842585116	10.125490716743164	10.135188564604958	8.987038082977223	7.648076894970673	6.5454479174741715	6.739393383214746	6.704777703141372	5.359810840987357	4.984148430354647	3.832730167297442	2.492390026353438	1.5259999999999965	0	1.5259999999999976	2.4923900263534393	3.840841286619589	4.9847168300650555	6.27961989649111	6.611495367835129	5.851724972550548	4.331252592595435	4.14704130906478	2.8552634995115382	1.9335926829253347	3.202823138018265	3.4268124643599305	3.36466513225795
12.380281989311392	12.33456092414431	12.928911857177772	13.190308892124904	14.296458566411511	13.88146736579823	13.462953076039849	13.552235673362533	15.018301423135785	15.934706845142092	15.513602722334078	15.76652471093464	15.04301936660776	15.66095379980528	17.176137111015127	17.885957418030543	17.41788662193488	17.75214465969443	17.21821527050502	15.733366851472097	15.619005672571813	16.548786370434946	16.53684752862142	15.13192760096852	14.430616758565606	12.93828914290893	12.83886267992033	11.410741819454056	10.747215859593895	10.991163870582945	10.30487942444303	8.801902708554403	8.702386222063355	9.59742361513024	9.680872631180995	10.510452697518298	11.85930381118706	11.785995335147161	10.85854429853415	9.474098156634698	8.792458968827594	8.521880106976628	8.322359685714734	8.188570463871963	6.855257756959164	7.132360334718517	7.662372386880682	8.294574351262089	7.43956480926924	7.0228201521828515	6.426891081765394	7.471933197706987	8.790357853521149	9.95065942545872	9.790107049795102	8.666383788460253	7.35096719425483	6.228370984306103	6.696856610580097	6.953387064461962	5.7815853223363725	5.162517793942839	4.213991437228231	2.891429111751116	2.4923900263534398	1.5259999999999976	0	1.5259999999999962	2.4923900263534375	3.8409233378098255	4.977147592971917	5.182352642848955	4.338606877534362	2.8272128871809445	2.815959110541668	1.8786011050437348	0.982707831272604	2.3782058536148893	3.1061386138111975	3.049656386195068
11.767087029628131	11.696007253027606	12.431263776496273	12.675084125209114	13.666585876699907	13.11242531392899	12.69275900175931	12.643887549120393	14.068815871868813	15.072034620176831	14.701551795444956	14.871340108900279	14.043614039940685	14.614329352838432	16.133358391885803	16.82512773337518	16.425195537981455	16.855469163833902	16.34116466481168	14.835209758198348	14.603018677409382	15.486899212197105	15.375331093133212	13.935803690024866	13.286013538727516	11.774099767439626	11.57210240229968	10.111223053377229	9.463138055496966	9.83880320029437	9.255005716158529	7.776688098234736	7.774863526875608	8.568303158370874	8.765528170748581	9.509768747385346	10.80836919483133	10.651192560557675	9.794471899448316	8.445277103301484	7.60273432953513	7.295217345845241	6.948383756589023	6.84144094213941	5.595062709435624	5.992274350142383	6.429560585364932	7.2217645024745565	6.578752856240636	6.260928615203241	5.4730580212807025	6.312334770459209	7.703101657911002	8.748549446669841	8.457013880583482	7.277135932536377	6.0405231267996164	4.833452708063871	5.360739792247991	5.825592534137444	4.864458767247149	4.263006595823029	3.731742596580596	2.457975198670989	2.923199679036578	2.4923900263534393	1.5259999999999962	0	1.525999999999997	2.4923900263534375	3.8310126696859093	4.328167458966425	3.9113292555680936	2.47233111172755	1.8878838231319388	0.6723157801584917	1.554820267596007	2.8254763982058804	4.026825582310162	4.3635037143041995
11.02183246947511	10.779161968951735	11.469274114420667	11.572218599031547	12.531311808633944	12.001770716219637	11.715484360959053	11.722192871145657	13.131993338761959	14.174008639023835	13.925759546475891	14.191669305561918	13.342421575659282	13.792289721780067	15.318182112512158	15.90723954975973	15.421059218156454	15.878609192820752	15.471066962445718	13.98036551584495	13.739400305520338	14.715685031555944	14.616234644783798	13.196850861960458	12.663737344503817	11.168107729794343	11.048671889107364	9.62504780717109	8.780182858448043	9.086882943300234	8.651194888842074	7.15560722325652	6.910727884822446	7.549608529792618	7.564839628993087	8.224876735192922	9.589384383471323	9.581371192419255	8.814775603348123	7.388337428811975	6.603989270139491	6.566823838462351	6.364692615499499	6.586137911976089	5.503726314549463	6.265595969516519	6.8304040235759595	7.86340363179369	7.432575778884504	6.991456185877255	5.930646141775779	6.579873913777548	7.9020273227262585	8.886950656809205	8.405224306391242	7.305186989095262	6.171781606652197	5.043747580981236	5.85938314469717	6.592368848961172	5.872510985098268	5.105131126409717	4.803342751514387	3.7863667619616255	4.310097664852121	3.840841286619589	2.4923900263534375	1.525999999999997	0	1.5259999999999962	2.4923900263534384	2.850218476185234	2.4724777213960296	1.2553549638228914	0.6892363476998975	1.41790676562932	2.410253174449367	3.0790960116193093	4.493839763472027	4.811170580236177
10.624770776662265	10.34686103452676	11.186412026442724	11.260628768354659	12.067834340624955	11.379590052098441	11.104936172911282	10.94653435386039	12.28997394192274	13.430036272988213	13.251510961300598	13.423447429627304	12.456439506727733	12.835591623551508	14.357028878573539	14.914078202211991	14.506045275667043	15.076817922096021	14.70145048969601	13.198759187394668	12.817095813472537	13.73845372907314	13.519608103545043	12.066493785779295	11.612825121076396	10.107855247077147	9.867234549359635	8.419344160842018	7.573107169183557	8.048590861313656	7.779445475225789	6.357523831127611	6.219899102486401	6.671871998327925	6.823048868862664	7.336667572853579	8.622416057183319	8.51779894646241	7.869941072632092	6.5087408517661345	5.506261607529997	5.471100340361232	5.073429434187521	5.416811660194577	4.562146336659821	5.52326794930284	5.957661109394813	7.169312629573279	7.027663576502774	6.7060936376755595	5.4803290804344496	5.789864705502964	7.121897767570714	7.9190526225922	7.248081912764933	6.117864366005363	5.172436292315909	4.027537419697545	4.943078143965365	5.93795181773907	5.561890287695202	4.878115120059966	5.045026125412347	4.269644138397684	5.207882318570884	4.9847168300650555	3.8409233378098255	2.4923900263534375	1.5259999999999962	0	1.525999999999997	2.4923900263534398	2.9665031660087915	2.4304757857742247	1.523658230659825	2.2683328758941155	3.6705694096818484	4.245031694450158	5.742284479661996	6.252929792223992
9.848524477330743	9.387032966971754	10.178995874059346	10.103410622141624	10.853833600250347	10.185200831518063	10.056807662120914	9.957000334587935	11.27046849761317	12.44134277574585	12.395140708121284	12.670605089396114	11.696310450314357	11.941703649905055	13.45834408047303	13.904641241032225	13.403115294305694	13.995199233903518	13.732949422381699	12.258793388199923	11.87573587809075	12.893721214499257	12.702016902182201	11.290222419071497	10.966362311141292	9.50765278595286	9.387232307152287	8.029103162304413	6.962225572188231	7.319095268266704	7.233988207058873	5.856663195075021	5.421520243180633	5.641170156587336	5.568894765349522	5.967388529079706	7.321519327845057	7.392441277367039	6.859382067931785	5.432333658467566	4.533931952795016	4.885535491859074	4.7453966400226575	5.487995528301301	4.90042980397795	6.14317441394469	6.717459964862079	8.066018599000392	8.078878818660929	7.622848668430144	6.246263802471712	6.388455705347726	7.543348740384409	8.264040231837416	7.444764874997735	6.5056324231821785	5.721584779930906	4.840105370522373	5.95888309208105	7.053686626161449	6.834824090441595	6.01809614833038	6.255070286028621	5.641446245409152	6.517092196359647	6.27961989649111	4.977147592971917	3.8310126696859093	2.4923900263534384	1.525999999999997	0	1.5259999999999974	2.4923900263534398	2.8009224809632376	2.2595195210493553	3.5384094188200894	4.742370220856513	4.94712204137225	6.450506447592322	6.9617778571221995
10.72837649716677	10.113941333002588	10.738827147519256	10.48675297695875	11.266080681153298	10.73173538640684	10.784776556298874	10.821294825587028	12.10960396936067	13.272584029867172	13.329468161373562	13.725355458722037	12.7822169203201	12.923074990750559	14.423953290208782	14.75670946690502	14.141862307960462	14.7302664319296	14.585284699949678	13.15394830435966	12.80729400138605	13.91421419812756	13.748839314058033	12.380107687268397	12.159275414756824	10.74406647229826	10.68161187553604	9.375277385353064	8.21234173480786	8.49912256134458	8.504738007568783	7.149317725817289	6.494960400336648	6.579348851282722	6.179275872514616	6.404008029223009	7.855593158725566	8.19262212313895	7.799407798991895	6.330148423306703	5.603450510572041	6.209367413374367	6.145862113459671	6.985759969614043	6.4246867235335525	7.642262810704252	8.182528053628495	9.502281555721677	9.44765371990049	9.007352060528332	7.679790364876702	7.894678580924302	9.064142552124643	9.785834832255354	8.933387941896905	7.971195607374931	7.223371158491739	6.25708416611864	7.249585195731776	8.363442354734262	8.052723221068602	7.298269614425641	7.351456995955	6.519868149660088	7.157941280815533	6.611495367835129	5.182352642848955	4.328167458966425	2.850218476185234	2.4923900263534398	1.5259999999999974	0	1.525999999999997	2.4923900263534384	2.8401484545335745	4.209141443492228	5.162383724093934	5.414499729326474	6.810464758264098	7.01201057006331
10.90677206602459	10.34568275164651	10.8195064276312	10.617713176063637	11.565633017790436	11.19966635938162	11.212904174496321	11.415831396951173	12.778615036442	13.828704161018795	13.795746393953406	14.279862941279543	13.461849150368817	13.696666431648975	15.202313538351577	15.588291959052011	14.903749793978218	15.361163691651912	15.164386907441836	13.743796875168504	13.550394415457992	14.703137235068482	14.66783797443991	13.330758708684836	13.003422911663947	11.589404855669697	11.645938547001139	10.34723103893146	9.209758821291077	9.332678881740396	9.139028552001038	7.699892557331935	6.978916458494908	7.304431602570278	6.826005565280922	7.271721449989085	8.768968954408573	9.15158769522161	8.589297431386463	7.0709337040282305	6.5558839543822724	7.0616351092777245	7.156306730611528	7.835333567244813	7.029601309745119	8.106342614294517	8.782735416394502	9.982281575081588	9.698714310400447	9.13733035048715	7.914947170606043	8.403919184022374	9.577692244441776	10.484197012244348	9.808572391911813	8.85695242432372	7.901448833178923	6.924971835453295	7.905506055844691	8.826970931193436	8.25830818831411	7.40516303284961	7.142177987474576	6.212480994852772	6.5385136355992355	5.851724972550548	4.338606877534362	3.9113292555680936	2.4724777213960296	2.9665031660087915	2.4923900263534398	1.525999999999997	0	1.5259999999999965	2.492390026353439	3.836905667609771	4.362444103586663	4.489834162286555	5.729122073982482	5.7411312646540456
11.29193032825561	10.924513164088435	11.471499191766943	11.452194818024745	12.458220900282472	12.049951289464353	11.889430331493703	12.028973375128679	13.440296606800523	14.459784901832082	14.282481186135843	14.669340229928226	13.864545710097048	14.243090333108071	15.764742238332275	16.275762201856292	15.682137181331413	16.109012535239486	15.782890600800455	14.323443568802894	14.141220700830889	15.209196402951617	15.16595595473604	13.784927692545667	13.318090881553449	11.853094183634644	11.83122663580653	10.455344506427336	9.485130634510783	9.683381967739264	9.306689633517305	7.806950091712852	7.332386625360674	7.891349619462925	7.662632186931935	8.268378669259924	9.714956109155148	9.898770885046495	9.189076572650583	7.6987024945518625	7.0669016920746035	7.257508586835033	7.206067761203848	7.596273908880713	6.575777673073993	7.4241217982500896	8.049907674606953	9.104381037869391	8.65607227965254	8.149121001835152	7.077186410294393	7.742426113046139	9.01098948726504	10.008430907971622	9.484872787592883	8.432794950584887	7.333360471035259	6.246426551265184	7.086743377890155	7.846784281963199	7.103249476186506	6.31016551731032	5.885573830769444	4.823842234397284	5.0604860891115555	4.331252592595435	2.8272128871809445	2.47233111172755	1.2553549638228914	2.4304757857742247	2.8009224809632376	2.4923900263534384	1.5259999999999965	0	1.5259999999999962	2.4923900263534384	2.923199679036577	3.362550014172525	4.618349762219212	4.631851039711652
10.337448192775874	10.109616408442484	10.805780706407036	10.940007112372914	11.908905543389157	11.382593627775794	11.067078634439156	11.089728379566358	12.51300672863333	13.531860109825178	13.265234361095933	13.54497893483553	12.721128036967416	13.190316030473683	14.71545445802948	15.321647340166717	14.827468704503751	15.255708193024523	14.829822390346083	13.340908179614491	13.131056720821197	14.116551512842983	14.055982878467908	12.651843093986693	12.094852508640606	10.607885408962153	10.548050063775472	9.14959801495574	8.285427649465168	8.519066021464914	8.044034535100478	6.537543138445928	6.267449268203143	6.960743738706533	6.9959921617426675	7.7337718283064145	9.084916411867304	9.057026188705573	8.233764110725987	6.808158870905662	6.088979480534821	6.036754076642219	5.9499587198229085	6.189641296141794	5.088119628498722	5.910170708886512	6.603342577362512	7.6718509951471825	7.26163134542362	6.704220356065012	5.573923562616338	6.232849738018225	7.488367054415057	8.511980063508814	8.05414745339126	7.042455550431076	5.872491218296909	4.873442904774506	5.838729437300807	6.545840066501176	5.854122757736687	4.935883320773472	4.667675131708329	3.84077930546416	4.421392986948305	4.14704130906478	2.815959110541668	1.8878838231319388	0.6892363476998975	1.523658230659825	2.2595195210493553	2.8401484545335745	2.492390026353439	1.5259999999999962	0	1.5259999999999965	2.492390026353438	2.830179716183914	4.320298227799511	4.81405641225524
11.107831291653337	11.059460967304224	11.81155256964897	12.088829983947548	13.079825148471583	12.51802392256311	12.066272403891764	12.017569300508544	13.449994409980727	14.4361131586971	14.046984650921827	14.217667403700705	13.406404708521027	13.996731763925897	15.514115694718424	16.224037672842478	15.826228382148935	16.23604113507732	15.702347093682382	14.197027596985954	13.984203505748834	14.867683511761802	14.782869621894804	13.353704357316103	12.680647203253843	11.173906259511854	11.012672566802046	9.568089292540549	8.915213904456014	9.242331414197222	8.62200257335557	7.138206407722703	7.145802339960262	7.986050697056885	8.221663559177054	9.024303041882035	10.300658712939446	10.112193571945978	9.209421030249663	7.873630129950007	7.069092472792053	6.724586329543029	6.452041068366041	6.340142018816755	5.059651920477339	5.502363553113392	6.060258547302165	6.900338311840635	6.281660817831154	5.847734539029467	4.975478639063038	5.833808859625457	7.182925529961357	8.267312736521726	7.99649820684099	6.884743518286139	5.601882587472525	4.493612805023488	5.181312495533079	5.636612979874094	4.708079199515895	3.9240633373233575	3.440664273398482	2.3793772334137304	2.9968595736567467	2.8552634995115382	1.8786011050437348	0.6723157801584917	1.41790676562932	2.2683328758941155	3.5384094188200894	4.209141443492228	3.836905667609771	2.4923900263534384	1.5259999999999965	0	1.525999999999996	2.4923900263534384	3.827090962612704	4.375598576663559
11.493782314289382	11.508865946937908	12.122088151613868	12.455117006856833	13.571995618310858	13.152594184107802	12.66908707814947	12.761717814991828	14.239817520665273	15.117144035441713	14.648202063699769	14.894537798644512	14.208408442347956	14.873604984840798	16.381240314935464	17.131739349896787	16.675514953403646	16.96903792972342	16.390851880760916	14.909384491484609	14.833566810584777	15.750643068442365	15.782980524845213	14.39708142450272	13.644854005826987	12.165886617056879	12.122250404662749	10.723232686814324	10.082226590017587	10.253805494649619	9.490660235711331	7.992750682928751	7.927224031754214	8.91204475010551	9.061377578236554	9.987527677521676	11.295773898116291	11.16526307967707	10.159808662883504	8.80914709113249	8.193307877896471	7.846592047961658	7.745531928095454	7.562850303592484	6.175043769860485	6.439211656238573	7.116072525902659	7.757755953335907	6.888588604477887	6.315794980090108	5.678722322584222	6.792553490740153	8.039699697510219	9.265270279191387	9.173306270404291	8.14548638566851	6.763452655960727	5.781929037100384	6.400876203842397	6.590679329371967	5.413395603864277	4.577108098818315	3.5890923121054596	2.5021594476875113	2.2513152278203235	1.9335926829253347	0.982707831272604	1.554820267596007	2.410253174449367	3.6705694096818484	4.742370220856513	5.162383724093934	4.362444103586663	2.923199679036577	2.492390026353438	1.525999999999996	0	1.525999999999997	2.4923900263534384	2.9019439287688553
10.342329922523556	10.39209755312991	10.909708590446577	11.303520134679667	12.497652255627884	12.18194200573675	11.660930623972197	11.878430883775943	13.386122339733072	14.158479762227739	13.640424841998643	13.976378899594769	13.409507653740183	14.118465651570968	15.60767511181302	16.380922777645825	15.861680406685869	16.04163949615259	15.43438225065314	13.985464236353927	14.042782106033608	15.007470382172105	15.174698334354273	13.856102926823107	13.052623528150434	11.624863217417175	11.764276223429563	10.458330027334613	9.766554436347922	9.715135764952072	8.84221356496022	7.3526984102104445	7.167421095664331	8.280546093485812	8.376788661031606	9.458733737599905	10.743379859561024	10.64482231909577	9.526018113318816	8.195768255131643	7.826251076337065	7.503992530510513	7.695462679273288	7.561675996896216	6.1526044815539915	6.482062216604469	7.442347757544164	8.109447383218031	7.2338803566136285	6.357842550426032	5.6544851877925515	6.85283378133298	7.900425087235397	9.236585945688072	9.231992875440381	8.412120526096531	6.970135992601651	6.265184306476057	7.132686534083103	7.259906912554864	6.121107117130185	4.980544860998224	3.9572609830080525	3.4002945981631894	3.1129477996313075	3.202823138018265	2.3782058536148893	2.8254763982058804	3.0790960116193093	4.245031694450158	4.94712204137225	5.414499729326474	4.489834162286555	3.362550014172525	2.830179716183914	2.4923900263534384	1.525999999999997	0	1.525999999999996	2.492390026353439
10.979190492391643	11.13115581262744	11.52467827811958	12.00081036166073	13.285363890583012	13.089629641982128	12.515468889828615	12.832842416264741	14.354936661064233	15.011274455246859	14.400137798464678	14.773389821154822	14.329973062999343	15.12113748402578	16.580969351129287	17.406203763103733	16.864773563543523	16.934614819435687	16.267850628919977	14.85698954005964	15.033380588028148	15.991180608059764	16.253822975176373	14.982644988784852	14.098183832438854	12.713431240449852	12.926856031670576	11.669968356401398	11.04099909210052	10.891575103668538	9.900750392595949	8.461411702202405	8.287506877012211	9.496395642753834	9.571546267484377	10.732779446488257	11.997614007327122	11.906837352559458	10.71427942854426	9.43000600744795	9.183933997720985	8.813026727200919	9.074326843477687	8.83597630918666	7.377057555899204	7.508707761427282	8.493201628949963	8.961372440476582	7.900197787598194	6.966252824616403	6.532992191421688	7.8790568491169575	8.821375954395586	10.23642808926962	10.399050818754274	9.639296422461682	8.150147438330796	7.524190090844002	8.286865982448182	8.201440685303345	6.91510324642887	5.826435109443757	4.54180986570779	4.11061158955288	3.2836361296698717	3.4268124643599305	3.1061386138111975	4.026825582310162	4.493839763472027	5.742284479661996	6.450506447592322	6.810464758264098	5.729122073982482	4.618349762219212	4.320298227799511	3.827090962612704	2.4923900263534384	1.525999999999996	0	1.525999999999997
12.214632022665187	12.253962975686079	12.5491402550726	12.902698658764226	14.21424236272442	14.09279676393522	13.633758367817036	14.015069572453573	15.53550220169632	16.21414498811674	15.672783970372766	16.110663412553276	15.654786892440596	16.37842689461881	17.849453716640237	18.608751953748232	18.00352726986136	18.088620374866885	17.4948782746236	16.09301093043402	16.266596239379158	17.280814936628964	17.530969213357327	16.249934987630674	15.43177074413215	14.033529380672183	14.229528054036466	12.941865215756705	12.235965038251072	12.121262106912576	11.21851600925698	9.746297407428232	9.453325129620767	10.55921808958981	10.478457631505504	11.542609306782355	12.891055184688174	12.930376041216888	11.820464124661651	10.459648279590237	10.191942048467915	9.964299193210664	10.171508748792332	10.033195589853396	8.602524296007614	8.797598378185993	9.671007572145516	10.155526006289461	9.0825646072138	8.284524114953152	7.861170573311676	9.166222755686814	10.20334254438765	11.577882839810494	11.654535222991226	10.788480974557665	9.33427030784138	8.539348791754009	9.20051651354251	9.196242673705514	7.873123089368258	6.9553358791802005	5.645022432544536	4.886959775049208	3.8156112669321485	3.36466513225795	3.049656386195068	4.3635037143041995	4.811170580236177	6.252929792223992	6.9617778571221995	7.01201057006331	5.7411312646540456	4.631851039711652	4.81405641225524	4.375598576663559	2.9019439287688553	2.492390026353439	1.525999999999997	0
